D1_0,D1_1,Z0,Z1,C0,C1,C2,D2_0,D2_1,D2_2,D2_3,X,Y
0.896861889555587,1.1438177911112772,0.5142667234343469,-0.11070653918994296,0.3111441416879048,-1.2016354157825477,-1.122852615927217,0.03697888471335786,0.47071012901411424,1.2573635725250383,0.8142913410851753,1,1.8329130603552484
-0.9318803380883643,-1.3389285904153216,0.9814394121395555,-2.471599985320583,-0.3763697836569504,0.8137111241647269,-0.5992847107803175,1.4071875939595284,1.3109078867066382,1.3525731272269466,1.3610920854703852,1,2.38043792785823
-0.08308505852214365,0.3513899897149205,-0.8906107174898349,0.6826793182828071,0.04623676521837573,0.13706600934058102,0.9836137934334829,1.6962502694372676,1.3994980896934452,1.4275599217192885,1.1571858482247668,1,2.7216749640065623
0.6928327910878489,0.45752157911073044,0.5896895695431174,0.8347643334622223,0.7719916046411702,-0.7462855778017033,0.1041880312888331,3.8937273184042493,1.8549699416740972,0.3673866228087713,1.1926342639980159,1,2.49255987015746
-1.5792233253915204,-0.6427931246871217,0.30744902677594554,-2.5493863974818725,-1.4124903495743997,2.0001817344268367,2.4043454613082096,1.52014535295138,2.6332139563125456,0.07731102599601941,1.8100691495940584,0,2.054455099648856
-1.3645158419146917,-1.2295741196097407,0.8873080893709087,-2.8324646726489355,0.7796689885771426,0.005333763397676303,0.5974035039409085,0.3467741675853486,-0.9736538763908037,0.9468410907171241,-0.21355875742694316,1,2.1482097154121957
-2.5868654038131496,-1.3365531822524421,0.029922158678061406,-1.1909086960541635,-0.9622097500383767,-0.7212290673339802,0.1708365507104702,-1.531356310556036,-1.1814886408273422,-1.3663067395609243,-0.6469636816073348,0,-0.25311370633497166
-1.1869511366541252,-2.9524914387833663,-0.5055447492697752,-2.2103530822266264,-1.1138133107065737,1.8914944232999957,0.6668202815892555,0.540895138236034,1.0492927294724224,0.4581868057160957,0.22339970512660243,1,4.4005435612165416
-1.247496076629786,-2.5397650080483705,-0.07389257219649112,-1.9056364893025517,0.3733136603825262,2.134626640744133,-0.9266167987906377,0.09982648528232717,0.6594316272819167,0.14378492537249948,0.7945589513345017,1,2.427463244300056
-1.158236186444611,-1.1704428086808303,0.9938040974650033,-2.5476826073886913,-0.6734762286843211,-0.15473898198217137,0.8099894640887364,-2.1531214439066417,-0.7528006526470183,-0.8248716006520964,-0.020896841697988222,0,0.06202278655066362
-0.6968309569929121,-2.5252722130832987,-0.13322090462586866,-0.85132321239797,1.7864934655220441,0.9782868413950304,-0.2956965019122665,1.6762083448167036,1.590299860529377,1.3760346558815049,-0.3000132638339573,1,2.7806506333431678
-1.8632245248420065,-0.7424373367153857,0.030484731376240803,-2.315834848320382,-0.44909656598024006,-1.744061668913452,1.1747022017468567,0.2228384721839837,-1.2282499483663842,-0.5815685867785994,-0.4853485932459257,0,0.5409508026709239
-0.7333799467125023,-0.6170560341575303,0.5169819363716478,-1.575361412330335,0.03622486988510269,-0.14312638194377156,0.46541831513564585,0.04154183746212989,0.6322907264667538,-0.7240196737699073,0.48103934288084016,0,-0.6932501291309715
-0.34840254879700094,-1.8614905311659724,0.6590167785182843,-0.7185083168256973,0.9035075122720344,-1.2131355342596604,0.25226200902505114,1.5388041736565508,-1.0341507592756876,0.7520790130303383,0.517037111289834,1,3.6306212125888813
-2.748723878943799,-2.639612009484064,-1.7117589476337653,0.20135019480568217,-1.1565545840295035,3.2492114212055254,0.6998537223688082,-0.09336970312301607,2.4642562958258876,0.17746961821629714,-0.4312437868812795,0,0.1819601424633832
-1.3623670495163709,0.43320838063335565,-1.1509477760080888,-2.4584001275208625,1.3621160231781324,-0.2686824912475193,-0.07393029792033128,-1.0512995578736015,-0.018685821352029702,0.7806106154242616,0.8146765232316208,1,0.4535341575930022
-2.4528836022689005,-1.9945201191802984,-0.5317578945214021,-1.0814375413210255,0.9218323588057643,-1.1894883832161747,-0.6066743361526612,-1.4606378049044157,-1.9399758596142158,-1.9646841539014903,-2.532052721405745,0,0.7845159910685804
0.5151137352019619,-0.6772449178785032,2.721047903169256,-0.3830675514275062,1.2614012494567237,-2.065599313517594,-0.6154461948748245,2.14291713511885,0.5001091285110948,-0.08853173710093021,-0.9022261711634443,1,2.692408630178133
-0.8090014058424179,-1.7614596559563658,0.7668430682239915,-1.5284699504179988,-1.8935021081639776,-0.25928240079489145,-0.5564218010556152,-2.3827325916790003,-1.0112745253634787,-0.6999194053819244,0.024715048037240006,0,-0.7255681945522157
-2.8310568134649055,-2.3601623776285003,-1.7011515089898308,-0.09214580401610042,-0.8795584501432925,-2.0162666507430393,-2.84088386671607,-3.883693492698135,-4.263692312136169,-2.8973483507708666,-4.421180360647612,0,-0.09498241395026805
1.134796820409377,0.5996873505463591,1.1240029208372895,0.5396760302660024,-0.3849809626713172,-1.2680216744035224,1.461502878142273,-0.9201338308885763,-0.8532406950202431,-0.49478073519497356,-0.08209383773451989,0,-1.1435890081135256
-2.7200831868240845,-1.5663351182002647,-0.5038686200439307,-0.9624007050437206,-0.9795367920815367,0.030377415449930577,-0.5324507967990798,-0.861288450781713,-0.9284682655178497,-0.8203496005912052,-1.4397758732709813,0,1.6703144279212165
0.7650161093741901,-0.31272515666415607,2.4783914659917774,-0.11396120692341138,-0.32268310896927066,-0.639383056773998,-0.7354827099425397,-1.7440557505767806,-0.35724284538862106,-0.5855444120586207,-1.0519878659183868,0,-0.33789391670168323
-1.0678404408625028,-0.7331812514376385,0.6555549175632878,-2.044357546204273,0.2870643768798616,-1.5153041104371376,-1.6259210514702054,-2.3156834308877183,-1.6669907329142413,-0.33222670883151884,-1.6502611284713633,0,-0.5702513274350507
-2.959618968521954,-1.4887612227917115,-0.5936761621260238,-0.7228484227850696,0.32120657166878147,1.1923828460066468,-0.9447378045483339,-2.7714956697992634,-0.5539743244700597,-0.7664450018659567,-0.08984517472894349,1,-0.07483365528794539
-1.8040833147876691,-1.6338880772949742,0.675388300038833,-2.3598960430913625,0.8000017928934152,-0.28281097790453485,-1.3591109485882864,-1.795015268829312,-0.7762749670772362,-2.3055883109301183,-1.808070307364265,0,-0.9107371712805418
0.5463789226604294,0.6778695775268335,0.07976546577720565,0.7600506791207394,1.3214835040910624,0.07461380373560475,0.9906339707113783,1.9688461064694454,0.49623258921481445,-0.35175944639869566,0.13160018147510916,1,3.64495327846416
-1.6881788389788859,0.9172902428254461,-0.6050002234060228,-2.387267137925558,-0.7521325479744614,-0.2848433830241505,-0.1023412379184445,-2.5262386289061385,-1.864870545233855,-0.16921788393929665,0.9466236328612347,1,0.9238861976388879
-2.017364580312123,-0.8924833867612719,0.37595051507431254,-2.0814075524301296,0.4708833102275418,0.8459716427313367,0.3378955248258467,0.3275549408331867,0.9479384205431504,0.3197550542576061,-0.00234764456467762,1,1.3615763218133228
-0.13608350828027016,-1.8002148433406808,0.9574954807817406,-0.2575591034278,-0.38405801842267084,-0.14621618817045187,-0.7490806034134118,-1.895731368080933,-0.31130101120986625,-0.3153369066120023,-1.0636236981613871,0,-0.2694979377312908
2.2358262762250347,-0.10930670509853863,1.339186487208841,-0.0341230483752797,0.3478820354530783,0.8348949446242304,-0.19206050229158184,-0.35912537968407626,0.752596576242216,0.8034956530929724,0.6373361224895973,1,1.276664702626419
1.229873987461447,-0.3340596624328522,3.0409244161416207,-0.30972361538780707,0.028955604418676003,0.4271130040076793,-1.4703136942854298,-0.8617507151677253,-0.7218563392762287,0.015845771515692608,0.17754010667244696,0,-2.025563139079674
-1.7540937298050086,-2.185363260998241,0.27957635340650244,-1.8255104209177002,0.36013140326278203,-0.4684588304535342,1.2849542358359725,-0.9529194737258726,-2.4958211684601004,-1.2945896071382488,-0.6652957560959856,0,-2.1649790288926205
-2.390342720069923,-1.545726970089944,-0.07995834548685041,-1.4924548591749633,0.13773303229048353,-0.1817521998475753,0.38282506631772634,-0.5171757553062917,-1.7301247205940309,-0.29793112800612875,-1.2426154526251771,0,-0.3307328585677341
2.3417139826247566,1.0109570506655297,-0.45104559931430144,-0.22472712218364432,-0.024988145814052114,0.6565919680363504,0.027230633387696303,0.5159512856214105,1.2158412219282222,1.2280313324880452,1.5124982351792569,1,2.25227022824875
-2.0576329907906215,-2.1524221042554874,0.06158017339533926,-1.2640941491245419,-0.3921341029421017,-0.5850293369778152,-0.2167987281018013,-2.0794712669083486,-2.3589102952521213,-0.3550887400602271,-0.3219328316299467,0,-2.782545351746361
-1.0594012758053868,-0.6477409538584746,0.3367653371308901,-2.3549224494116596,-0.20169823845780024,0.0290385046745596,1.2065564245056675,0.7994693676438631,-0.37123637527280484,-0.9880977065347896,0.14749739090105304,0,-0.2167665666295347
1.8292541757931804,-2.1711700833784553,-0.012369362197713493,0.964868769671017,-1.5503321665539678,0.704249930508866,-0.06139008179982817,-1.8624476980407865,-0.3832477024350937,-0.05185674394965306,1.3675273466116753,0,-1.252185092934815
2.044310596454145,-1.6630535947476035,0.42064613604018103,0.8916265548019962,0.8141592434802686,0.6054009686342005,0.7439873516487061,2.2369242309618422,1.3790151348416195,-0.10114891017185312,-0.4974334425210683,1,4.59175526406407
-0.29957246725065884,-2.439964349041721,-0.2118154591855434,-0.22839706289817924,1.019984576460877,-0.5086528095369636,0.1819584202223665,1.8629784496479378,0.35194362285881925,0.5814280996959649,-0.2426050863447678,1,3.6060550835366585
-1.4404229593098932,-2.7892133016068605,-0.4297857157796853,-2.304567995636368,-0.2840740036588525,0.7346179354773922,0.1568394687530926,-2.3595265346761307,-1.0596217764845253,-0.8719465204575613,-0.30044184356789305,1,0.0023342163205988253
-3.0261084068678947,-2.1399544427278516,-1.7645395310344687,-0.1250929460565335,-0.05499134231936629,-0.35355328730536845,0.4613077541087859,-1.03201149882103,-1.7090408081099615,-1.4043325746415973,-0.978921941595159,0,-0.4176612624030602
-0.8207988220735749,1.179364616987685,-1.4014201329423168,-1.1477988905820278,-1.0507003963180246,-0.43153946104719226,0.5607248704287048,0.9899375977767797,0.49291526172624406,0.3464295362154901,0.11817348011029977,0,-0.2396970846927614
-0.6617907094888509,-1.8517325523634376,0.5855399877103935,-1.2127368018515812,1.1172218934841573,-0.567153276926987,-0.4029072112662487,2.442075610130506,0.9673283582401864,0.7225283976767903,0.27273852237017715,1,3.5379729013955163
2.4574632920149986,-0.9691722080324634,0.5668181618529137,-0.05463229895509264,-1.0464690452449217,0.26228929833253467,1.987688591801817,1.5378259501645564,1.5700549689301453,-0.0592916867734411,0.8731520749526656,0,1.5613910254452419
-2.763725776224211,0.18093307621879395,0.6809487349716139,-0.3500457248626132,-0.7506918626619749,0.49804247925197265,0.8761253519563088,-0.5183358154328656,-0.21079644701342248,-1.308043682215277,-1.3750604533192905,0,0.6092089850289211
-2.4426187985048826,-3.0347987411472044,-1.60204209172697,0.2763213432357532,0.7180377431618097,-0.28905216686248736,-1.0908355040964928,-2.271967221566833,-1.5949181160139596,-0.6147574288005548,-1.5993718881253511,0,-0.9862185849553816
-2.0197892464998617,-0.8825180007130004,0.37664735667190685,-2.258671024832083,0.8875825343434076,0.9514683322420266,1.1898092385027204,1.822096921385147,1.8529542543830275,-0.8061011716636898,-0.4864928625341045,1,5.851452874738712
-2.124572597115674,-0.5901890602851132,0.18183178688725032,-1.7565058207709794,0.047040267899051545,-0.646698983908225,-2.4321628831380715,-1.7429451744845905,-1.8507538439481035,-2.292528581135327,-1.5311412660868764,0,0.47170766693058064
-1.0033101197564118,-0.6141533173093334,0.597648724369407,-1.9914508280390597,2.210096628157907,-1.786437022222123,-0.6630361690828301,2.9246347462975453,0.41543529189759587,-0.3871090127886651,-1.6283682774837838,1,6.18876623154967
3.241025089168949,3.1954998895266478,-0.7596212664611939,0.0030276256955699445,-1.5271680686259375,-0.3960041173187768,0.6294850558955047,1.723284602715637,0.7545333088449555,0.8524274810045125,2.0753173802036127,0,-0.2764832789292182
-1.8424427263756105,-2.685271758277723,-0.4043900733738952,-1.6644534268190068,-0.015899439055704394,1.2031900390358816,-2.3218762635585493,-3.332263003714874,-2.1991501886165756,-1.7457572848174951,-2.3370969939431236,0,-0.3613442994037611
-2.612721485934009,-2.4758260121913045,-1.463372650339053,-0.028012321247426614,-0.3985565976919809,1.4450400890366777,-0.5568643362219425,-0.42493030304923296,1.7364301336823897,-0.41540521177127054,-1.2689638831467014,0,1.850845690355181
-0.3548215647492624,-1.2205139981533977,1.246164745352686,-1.0469538128120957,1.290382475900409,-0.024148397911478797,-1.6955019188901967,-0.25903069323061734,-0.6926317658602527,-0.10663555524840496,-0.23023438284204478,1,2.148610529369792
-1.7189315495714328,-1.423997253532383,0.711085263388751,-2.5868905703299347,-0.17210082609848162,0.1344915331345851,-0.5637725493759338,-1.3552133718131456,-0.59391921799737,-0.864921224181916,-1.1977913843967125,0,0.2908209877800201
-1.1981552258482875,-0.7698626248591708,0.8215949260769184,-2.4423572038331223,1.294175593855992,-0.2241853986333878,0.5553391878082716,3.4449161267653063,1.5108915102206044,0.45495185536764815,0.6184292856553429,1,3.513330912796139
0.5252838460715352,0.7047808064002734,0.07928491856737183,0.5433012531938289,-1.230168220102301,0.4037816985813619,-1.3678726555400598,0.03680072630539799,1.8420393245167463,1.0005151556506218,1.0824029218730709,0,0.3057102179748122
1.746447814064176,-1.8798649820016506,0.6153634395669735,0.8917227856411037,0.11955328801841276,1.5923948663898995,-1.0496185296258957,-0.7734224708128646,1.6540707912947699,1.3161093255878353,1.9542377565623528,1,1.4102927835012418
-1.1709891798751202,-1.5083696751382731,1.0694641943119674,-2.3979119222629843,-0.0037535611177214514,-1.013160377219969,-0.23493392532657154,-0.8600192787719978,-1.4106810944064319,-0.17286005032414797,-2.2615299382457645,0,1.2285039177950565
-1.0315203877071797,-2.461151899251252,0.17371853904104506,-1.7373664029251554,1.5862935790433887,-0.770422136355989,0.21588582023545766,3.6515103274364895,0.4939011064442447,-0.45166854659837186,-0.046410483014672516,1,4.28007727106637
-1.4051110509512021,0.19897613781991325,-0.9609912151544556,-2.407802136581803,1.1824625665125852,-0.5635791531579689,0.40945058883054414,0.48914982680538566,-1.758668605576284,0.12842056444999528,-0.021751366188437316,1,2.8643634105238047
4.024061044588873,-1.858842660184496,0.800572600713431,0.7584450512622031,-0.5463986238036872,-1.7351493110302825,0.623320274046013,-0.9690698475496907,-2.0441436329403144,-0.03680272401768547,-0.10346047172451578,0,-1.3001783740558195
-0.25853423379344653,0.24903696451103063,-0.7578726924296532,0.4675790584303365,1.3675085209380755,-0.0189303667217256,-0.3145028371336801,-0.03368629179320515,-0.36344835107971474,-0.5394753287888432,-0.6934560131965753,1,3.5640187140403343
-1.4987742355302611,-0.8459994197650963,0.49755149026390916,-2.8062167424478512,-0.21418279774701246,-0.7229529028068263,0.0829834901145777,1.7294437118155126,0.0787984715595691,-0.3217306908438884,-0.47114439477963854,0,0.37861596250644003
2.03174339708903,2.7580650564457403,0.1636588423184746,-0.3949824479121397,0.020253255796480567,-0.4591764887223948,0.28306118961670973,2.743012510934364,2.7747694181999454,1.7474929282326457,2.1689199112217636,1,4.921366932118712
-0.6341314586564892,-3.967735063229054,-0.6725386733141474,-1.8433730009289981,0.19276922490186132,-1.176622945407178,0.5481172151505216,-2.0060803865363,-3.8605675358652043,-2.2407632700519384,-3.175282018393366,0,-1.8285329711277278
2.449983250934765,-2.058838172247248,-0.042065365487653994,1.2360916710073897,0.3455506171184477,-1.1220024874269525,1.1439352501522948,-2.2336074611402617,-2.4701727826380337,0.3172835147811457,-1.0365895231120192,1,-0.9355864201083968
-2.063932639953353,0.09630953019139987,-0.5492798491104742,-2.208774166836711,-0.579447011763058,-1.4504963376315057,0.08444309880832594,-0.728133937880214,-1.312062084329958,-1.4971890797796104,-1.4214389796980302,0,1.5266651569467564
1.3171695438981559,1.149275538352956,0.5055329681036782,-0.013829425496273421,0.6308130555155841,2.000684337437661,0.48590583609457516,2.7406329624741836,3.4603900092039592,1.7702047960280505,0.6348501735526015,1,4.3606235895920475
