X0,X1,X2,X3,X4,X5,W,Y
-2.085814307415203,-0.7624322736735336,-0.7477047068058825,0.1299572304462865,3.577061081937734,3.5055042492686597,1,14.45199183449497
-6.765776195405163,-1.0035576187548823,-1.6878998215907246,2.2405857866085888,1.0982848089427164,1.518449470652056,1,3.0533127015941357
-9.324127257334029,-1.7897438200241,-2.129133691543779,-0.20263223975856304,1.0456892893148928,2.52241828067154,0,5.411541763058195
3.8137834599221416,0.5051229977682776,2.702257159674385,-2.5911396095949906,0.7398358478841454,2.660550546977232,0,0.18315361912434025
0.843178917561534,1.5550447246141579,-0.33878591063500796,0.6280193363282518,0.7924654843806842,3.152408381657364,0,9.40527769608029
-5.397351100471032,-1.6997593531757484,0.895625197503874,-0.6208093059783414,0.05172279477388908,4.471143566665457,0,6.523003247503812
-1.3919728191536997,-1.0707891014516167,-0.21568246480146847,0.3477310008176834,2.1797896235750898,1.7401836537430662,1,8.777436871464364
3.995593850843656,-1.1458993834880882,2.5255376273166195,0.3227391971353163,1.4451819288802863,1.9930539698673078,1,11.223599283673483
-2.7196863413284538,0.32818023455409484,-1.746977726164766,1.232880816649409,2.49379031074243,3.467808306473494,1,11.350032009100838
-0.8626257229807636,-1.2482649864413706,1.0998149801955948,-3.296965779289612,0.5218971225469158,2.3887314283191325,0,1.9519464492061913
1.4351103288620368,-0.7017805240264077,2.1994038988623927,1.6982652480552427,-0.06903339011207588,3.518717602676447,0,10.362112153897417
-3.0258126558464866,0.0042648081093731305,-1.2116315061914942,-0.48420736475104476,0.48779402812918327,2.6705127745855552,0,-1.9225184377398956
-1.8030380502990995,1.053830778604238,-1.0003072244957913,1.5845228633365944,0.6732855127995219,2.6054315278147877,0,1.8053864844948642
-6.227086180127673,-2.2990297074063655,-0.4419792116017186,-0.27343367060847396,1.1718825832651532,1.61601993945043,0,5.585487483805684
0.7989874522277673,0.39011492955820015,0.26035623233297533,-2.7268879209554746,1.2720134551077287,4.578390679592877,0,7.925571436821577
2.7315493078199897,1.0388388774266122,0.6171940052817293,0.976505198751769,1.2486607078813945,3.590218122943815,1,6.358655574175212
5.43685483379245,0.09658862196331297,3.2475642906962126,-0.9214543598576137,1.7807996176599055,3.937274151994154,0,6.65912464370624
0.5827077087685494,-1.2910221841041887,0.8380714566211921,-1.6001789615252462,0.3201502341139407,1.6541986461830605,0,13.384285457673357
8.02243399927599,2.4481613954463466,2.363968836370777,-0.6277347560702203,0.34609846391158483,3.7359864725286176,0,2.8718360568782133
0.7179474582984873,-0.4761609528994369,0.8961424595546515,0.6690528148663014,0.7668457489405588,2.1192557105406298,1,8.260814506675105
5.671550168571202,2.158299490449028,1.209577545544204,2.735357444605331,-1.0440260377650854,2.6643338959220837,0,1.082099600769375
2.056260063937847,1.4923479392120467,0.10213599279739016,-0.3793052064558453,-0.33548759091253477,2.0493318379074004,0,5.384400637255702
-7.848218761505667,-3.044404196655398,-1.49668324402673,2.079413273311593,1.3188068020311547,3.232072723659586,1,10.505361726952707
-1.0102500347141343,0.3361970668242178,-0.8141708963919813,-1.0474252027211928,1.68440792760323,2.409936276780443,1,3.76070766010935
2.038444030024273,-1.831255734465202,1.5920783473986324,-0.9173685969873929,-0.08841033895959693,2.641625669061276,0,4.032425814856982
-10.83682048425294,-2.057002971664872,-1.7356126318792175,1.4509652751394537,3.2745432051498367,1.6192899077272151,1,2.5080447095040848
-4.572404183472915,-0.2248316417541364,0.6046164769540769,-1.3340837218132635,1.78439982194043,3.2084058095672363,0,12.560356138588858
2.1424644620937783,0.45304984280690735,-1.30212959952918,1.0527008868820285,2.1540821516939985,1.7296326792678678,1,8.091965833922197
-2.7028197331448958,-1.0150777282297028,-1.1411157557478457,-1.3987561466440512,1.1511452758141043,2.96102232206537,0,2.0376039981950402
2.965906514319205,2.5158837061265817,-0.9196246291317174,-1.3555849148157006,1.6002647152397036,3.0855867152012664,0,2.607483041446561
2.5102969642250863,-0.03398729382163232,0.7514626931035082,-3.3533436292178607,1.0914441868917857,4.066558895762672,0,0.5917665033387378
10.085644204442676,1.4874941119294283,3.1884650006422457,0.16391010297074826,0.40139701339702616,2.546104218893417,1,8.034988781891665
-0.576184018040439,-0.7405545789690863,-1.682663599852689,0.7267433126854642,1.091867557274214,4.784870415210673,1,9.961321064783027
4.653443081973248,1.0968847887165902,2.3498148040856064,1.016802705688235,-0.9147306261379822,3.471414238807698,0,8.539684442590673
-1.3283983980014165,-0.9413738671478677,-1.2607256739845403,-1.543423913704557,0.37237073811473476,3.06303939501227,1,11.385727857065223
2.0017788088137065,1.1691443203006553,0.2962407352428361,-2.537319739890175,1.1327999055745492,3.555277907729086,0,9.997577991588829
2.7297582935720595,0.7878522602250642,0.9090965381885274,1.660064704590234,-0.4983228134840192,3.996937547920961,0,5.846287054194651
-7.460184737166679,-1.9817841369139517,-1.7826809431997295,-1.1484577551218178,1.5666056060817422,3.8780838461221103,0,3.7631395910878496
-3.456685082552617,0.27833857208926716,1.5135144491145227,0.44490720723006616,0.8312201300366178,4.957247554007123,0,8.042159033302953
0.8580551606797958,0.5255568968878387,-1.4222101451604123,0.7149498373015399,1.7656033736832244,4.455278799194819,0,1.3907966281416715
-3.61011093127871,-1.0704449166425831,-1.66716996733927,0.13803712587144604,1.2131299042752637,3.2178294738911366,1,4.563704662745476
-5.067366441763974,-3.0140844005551495,1.2473780220165942,1.598485399538219,1.7125758980007182,4.236162156680818,1,10.068363511256878
-0.6441241178996306,-1.1976161613313603,-0.9206587212461125,1.6770541137473143,0.664790474550101,1.8954486992537254,1,4.003476209364267
-2.3660261105714286,-2.456467340605516,0.039364563154350274,-0.17635172149114187,0.7728687485080796,0.9817085225137414,0,-0.6642619598585405
2.568804212138058,0.7405304889333525,-0.5355323128720636,-1.8944515645347781,1.7180249169171695,2.543330140389314,0,1.8246217538437268
-1.9541967644825076,0.9042914098057709,-0.39279476947589614,1.1899463042105134,1.6399517646458115,2.141933090053358,1,9.15475784974042
-1.0236699330626522,0.18712453904877216,-0.6459188675722953,0.8854958766593732,0.5359323905218337,3.3225554587696813,1,2.4124458948423966
2.9748556088100884,1.4600291537905226,0.5746665091970425,1.857558274685468,-0.367209295478512,4.824548664763837,1,11.52877580652695
-1.6255450984967428,-1.1363130485717818,-0.788639940054564,-1.0640629818004368,1.5591195587708637,2.7071984578487895,0,6.895747550663844
2.978605512035181,1.0215485257089127,0.6054813075503344,-0.023068500792137514,1.325910956170918,2.1978855485219357,1,11.315569457979956
4.891420677372928,1.547014304940206,0.868295930844406,-1.9186069487400537,0.5579145380112772,3.2511341473469697,0,4.573973543904721
-0.6477484954934294,-0.738550016946804,0.7293519830261916,-0.40512849015241836,2.629826347700641,3.0760505557239957,0,4.757655667508125
0.7318240419025357,-1.9740669535356796,1.0697122006993565,1.3542412003588118,-0.8699896762741739,3.230264714151714,1,1.498476669934108
-0.8649433725137529,0.2390980903486679,-0.15386598601371088,-1.6748730754279761,-1.3761756001407912,3.8508395960459936,0,-2.285259451086791
-0.5706730862239862,0.0317570483083458,-0.025765061084967927,-3.029277401255073,0.8938654293803563,3.7471025482076303,0,5.597880800429863
4.298578892482745,1.0950238421921386,0.13456278119772258,-0.09854153165432561,1.2041897869493174,3.206858682009366,1,6.570785090029164
-4.097673814478988,-0.43368874861572404,-1.4776314613595072,-0.6454397734874056,0.668504277546684,3.3282249794378163,0,6.398993878636741
-0.6088340338795776,0.7145447309475492,-1.1661255543416038,1.0360449770042066,-0.40054794831996343,3.6002600505538265,0,9.639184935418966
1.899460677673556,1.119998522022751,-0.21374290103133187,0.5908103144291361,0.1067763322715356,3.46467019101323,0,0.012216895692441665
2.0286274076772677,-1.3250249581918254,1.8162510873352697,-2.7291606170051916,-0.6666994781021172,3.295701577414928,0,8.893361079949699
-0.5442785677753776,-1.2136155455441324,1.0631264020899776,0.6274049289958676,1.008495700763068,1.903478001122202,1,9.357552811987125
1.6189375784366,-0.11101010886028603,1.0837208580388344,-1.5169112702565752,1.069541322578875,4.186475341545121,0,7.433270188708786
0.667170674927989,0.0950664987161656,-1.067012822340398,0.7153418048132087,0.7796015542104184,1.7460061489691099,1,7.5989883398411475
1.3738981674663262,0.784890168476337,1.3508050782205219,1.3185656969203263,1.2261348315299412,2.239999860806035,1,7.1253118357731
6.760858852019063,0.48326728432548927,0.19735166855116398,-3.416843220412168,-0.04352357666738871,2.5711477180029605,0,-1.8348339837035574
0.5758166194353257,-1.2927587976668171,1.6467689286001947,-0.29355368009852956,2.0675925039510323,2.2003593265162937,1,11.339681260587273
5.86760115396352,4.143501601133029,-1.3628663798492022,-1.8000611385717766,1.5603588435962665,2.203348109647425,0,4.585232738108594
3.9608405912438256,3.070864545523702,0.47807459724984575,-0.21514328506819996,-0.0773371132482723,2.820786610245024,0,7.154053242793635
1.4291681866018973,0.8350478978478846,-0.33152218926283206,2.157206373574417,4.004484457839455,4.6596740123063665,1,12.973122492384194
3.907076509939175,2.6534283119361763,0.6967440726772317,1.3975915682104945,1.6857744134203014,2.3758379892520565,1,14.636986457284099
1.9848602633607033,0.7740623533932582,-0.062201589056977924,-0.9301232307165963,1.4765799508609698,5.029426915832692,0,4.947678878947849
-2.390101041881615,-1.0912885804306838,-0.32519826232962595,-2.380170693546453,-0.5954982524842709,2.837932476015915,0,4.834459099986664
3.630986845880307,1.1812438681700537,1.2360749530467539,-0.3765128932079823,0.48634139798723763,1.726555520317223,0,2.1816199945208754
0.8212036373758252,-0.9630966794086661,-1.8419927682250747,0.13993301700922078,1.0031222911163429,2.7440652285526466,1,4.6822355613903
3.932408936106121,1.5158990465636883,-0.4034571662430282,-2.6096548852573633,0.5958675416477173,1.6660724687067794,0,6.681252575348508
1.7531176395928734,-0.3461267665874706,-0.9368095569074183,0.05688438848916877,0.3775082654178732,2.2074878954530313,1,2.2052363421482166
-0.44354351827171057,-0.07732965790807333,0.8829342203633526,-0.2607562837608582,2.7024631391042213,1.6533722603710992,0,11.022700543283243
5.812590639210062,0.4495912907247916,3.1544887337014726,-0.9663746014850021,0.1904713385624236,2.9098128650415087,0,6.996687216071069
-3.9668182041693623,-1.0632001654010905,-0.23683862686806575,-0.5127573757819326,0.7133447924541845,1.5211317851943076,0,4.879562867362694
-7.126899737636833,-0.668551913828699,-1.0779681288282235,1.3873117423803842,-0.20435206986855747,4.641626106359151,0,8.446868751269264
-6.894664979221207,-1.5733918408898893,-1.627031091630321,-0.053410797341732076,1.1481006602327388,3.231062576108912,0,5.210960773949031
1.0785501649000042,-0.04882422006654105,-0.14703635388412928,-0.7909272580089239,-0.3415717629085593,0.5574119369580468,0,1.0260247971874952
3.9279724617528284,-0.013196535662631627,1.7134670952193696,1.0743350113723125,0.6023500780117179,4.509461158543939,0,3.7573410784813523
0.20102318525465862,-2.173678146803329,0.6551468219933816,1.5453700603693248,2.194273794383687,2.352974840156743,1,2.236301059665969
6.551207205269276,2.025111478317628,-0.18050182913072965,-0.9104521180219601,0.19618209994142877,3.7341102500971104,0,4.358036427786544
-1.273595322554384,1.261905318716504,0.06648952609916531,1.3934569305324094,2.5222074367695213,2.066645632373394,1,8.784339640242079
8.025059711233386,3.1228749953132793,-0.7975490284580662,-0.6836613398667712,1.5370041201671745,3.6279140023837444,1,8.224306585038331
-0.6534345667139961,0.6868143677249401,-1.4671257348247715,-0.25521043980713687,0.3048173112432605,4.069488685164143,1,12.803704434422087
-2.538881963542962,-1.682081781293079,-0.2841396142447403,1.0024337871823041,2.191055430547774,3.5424991687526166,1,5.157518451007839
0.09294799452124325,0.7272920363762976,1.9835408758793727,0.7795395238546966,1.2155759857739261,1.2154548488704853,0,5.692460867597394
4.699564059584867,0.7190193423779799,2.076240306848571,-0.9846638539978202,0.13589274802144624,3.2702769240230705,0,2.302340413390967
-2.2717981111620498,-0.8131277330318929,-1.4596502275049923,2.231429436861627,1.5830163430224473,3.2932947666671266,1,8.49521802699045
-4.073874530114457,-1.5309212022489258,-0.9255739543915034,-0.14717143543148492,1.0639646506593436,3.9194506133358997,0,7.90195842594202
5.22339271048331,1.656039956143602,1.4374240887008218,2.691060502016923,0.27099929529233735,3.6570204136141853,1,11.965548702602188
0.4300785952932607,0.2442797982144221,-0.9907807413500488,0.14564897422097559,0.5868984935615804,2.0299318498437433,1,15.356081571222598
-0.21046043442210244,0.7058824618160473,0.5701055952135522,0.6323541914137025,0.4299210365017362,3.7682970145482404,0,4.849559274402511
-3.0320526342094016,0.3766102619915178,-3.452275870188637,-1.6806929603865224,1.146729612687007,2.5526860653539325,1,2.9320370661320307
3.4175715574265535,1.8402958487482168,0.9313600771692602,-0.3444593316963939,1.1171994690327633,4.794008381908046,0,13.586627173046653
-0.5137382065171252,-1.7133523814701057,-0.8577920311212688,-1.0342452401838385,0.1289676248002074,2.7918121705256986,1,8.424717457026027
-1.8932771311890457,-1.9749957156188032,-0.19145404118984688,1.7478648487831097,0.335507302432538,2.0626083802381334,1,12.092848615178713
0.5913794388536338,2.5796990417320758,-0.0070969336770358715,-0.958104018085715,-0.7155887110128312,3.3185352834448922,0,7.961406245874844
-1.7087381148802434,0.8039123047327352,-1.0490792505689432,-0.8145322541500306,-0.23852888908608372,4.5682283153493595,0,6.752665920584764
-4.2610345254840105,-0.46920417343148374,0.5763371173254745,0.7771231131558142,0.20595284941229264,4.17252559902531,0,7.044210140074399
-2.8942980706679897,-1.5563210855513105,0.5467656472293443,0.7703624532607698,-1.4933797487435307,2.5909036423890845,0,7.083948371912687
-0.06959800647110237,-0.6797328613735307,0.7281762127165476,-1.0202717785569058,0.945758922285884,4.345064416739521,0,-0.17657019301457288
-3.0032641357258583,-3.3292349735691436,-1.3043769911821577,0.719251362426519,1.5404006285375278,3.4601928082400457,1,1.455430240523751
1.8496276455087517,0.3711333200639527,0.7549612228306193,0.9493249256606127,1.4467121008005752,3.8720410103434175,1,4.368406704483798
-1.810783244696248,0.44566822504566606,0.050564195649146784,-1.4074984981412897,1.8852385955021331,2.230333856997103,0,5.7345717653150245
-0.6204009402469887,1.2776555459203476,-0.6492362173261724,-0.6172505338421549,0.5570779715624152,3.4101307005972545,0,6.752539694859638
4.575370414217554,1.1862709893370016,1.2876570357503798,0.35431078545886896,1.3466352133735968,2.4067498582158056,1,3.8517127952406223
-2.5255063539400844,-1.2052215875200247,-1.6209616909817663,0.11656950494269191,2.12296675966694,2.314771645346437,1,4.509541537396668
-0.37108631233074146,-0.6414271048301022,0.7862482861928561,-0.1924372239304134,0.02362553150645552,1.9944347204086605,0,1.4812483243824526
-0.027671593689804076,-0.28151550301721007,-0.359210757085907,-1.151541205557753,1.7896620565691146,3.2792871846119978,1,10.392552251726604
-2.8041893578159405,-1.4763535071596017,0.7007483520215088,-1.2987605337279466,3.742434522679066,4.560032029815626,1,6.264596410890392
-0.3128111732263542,-0.6058006062730537,-0.4142381228894727,0.5068334776263538,1.725463601957744,2.0858033263498488,1,13.972869902995315
-1.5936586640877333,-0.04068604044353483,1.5575398080887517,0.5257384907221837,1.4296649821296454,2.47838487572639,0,-0.26146084860312224
0.6249686598506218,2.465987016337605,-0.4263041163915783,-0.5991033996432161,2.316970259508467,1.7554448549908228,1,10.329170207981106
